Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
147.985900445,1,4479,0,0,MacTx,407f110000000000008bf6ffffffffffff000067732e63,23
147.994086561,1,4661,0,0,MacTx,4035120000000000008af6ffffffffffff000067732e63,23
148.007329340,1,2408,0,0,MacTx,40680900000000000089f6ffffffffffff000067732e63,23
148.031568499,1,1772,0,0,MacTxOk,40ec060000000000008cf6ffffffffffff000067732e63,23
148.031568499,1,1772,0,0,MacSentPkt,40ec060000000000008cf6ffffffffffff000067732e63,23,1
148.031569130,0,0,0,5,MacRx,40ec060000000000008cf6ffffffffffff000067732e63,23
148.032393187,1,790,0,0,MacTx,40160300000000000088f6ffffffffffff000067732e63,23
148.033968985,1,2182,0,0,MacTx,40860800000000000087f6ffffffffffff000067732e63,23
148.047596445,1,4479,0,0,MacTxOk,407f110000000000008bf6ffffffffffff000067732e63,23
148.047596445,1,4479,0,0,MacSentPkt,407f110000000000008bf6ffffffffffff000067732e63,23,1
148.055782561,1,4661,0,0,MacTxOk,4035120000000000008af6ffffffffffff000067732e63,23
148.055782561,1,4661,0,0,MacSentPkt,4035120000000000008af6ffffffffffff000067732e63,23,1
148.069025340,1,2408,0,0,MacTxOk,40680900000000000089f6ffffffffffff000067732e63,23
148.069025340,1,2408,0,0,MacSentPkt,40680900000000000089f6ffffffffffff000067732e63,23,1
148.099805974,1,657,0,0,MacTx,40910200000000000086f6ffffffffffff000067732e63,23
148.107813416,1,3525,0,0,MacTx,40c50d00000000000085f6ffffffffffff000067732e63,23
148.136080268,1,2442,0,0,MacTx,408a0900000000000084f6ffffffffffff000067732e63,23
148.145545187,1,790,0,0,MacTxOk,40160300000000000088f6ffffffffffff000067732e63,23
148.145545187,1,790,0,0,MacSentPkt,40160300000000000088f6ffffffffffff000067732e63,23,1
148.165692835,1,3179,0,0,MacTx,406b0c00000000000083f6ffffffffffff000067732e63,23
148.169509416,1,3525,0,0,MacTxOk,40c50d00000000000085f6ffffffffffff000067732e63,23
148.169509416,1,3525,0,0,MacSentPkt,40c50d00000000000085f6ffffffffffff000067732e63,23,1
148.197776268,1,2442,0,0,MacTxOk,408a0900000000000084f6ffffffffffff000067732e63,23
148.197776268,1,2442,0,0,MacSentPkt,408a0900000000000084f6ffffffffffff000067732e63,23,1
148.212957974,1,657,0,0,MacTxOk,40910200000000000086f6ffffffffffff000067732e63,23
148.212957974,1,657,0,0,MacSentPkt,40910200000000000086f6ffffffffffff000067732e63,23,1
148.218059616,1,1861,0,0,MacTx,40450700000000000082f6ffffffffffff000067732e63,23
148.239792985,1,2182,0,0,MacTxOk,40860800000000000087f6ffffffffffff000067732e63,23
148.239792985,1,2182,0,0,MacSentPkt,40860800000000000087f6ffffffffffff000067732e63,23,1
148.259630705,1,2594,0,0,MacTxOk,40220a0000000000008df6ffffffffffff000067732e63,23
148.259630705,1,2594,0,0,MacSentPkt,40220a0000000000008df6ffffffffffff000067732e63,23,1
148.278844835,1,3179,0,0,MacTxOk,406b0c00000000000083f6ffffffffffff000067732e63,23
148.278844835,1,3179,0,0,MacSentPkt,406b0c00000000000083f6ffffffffffff000067732e63,23,1
148.302339726,1,4980,0,0,MacTx,40741300000000000081f6ffffffffffff000067732e63,23
148.364035726,1,4980,0,0,MacTxOk,40741300000000000081f6ffffffffffff000067732e63,23
148.364035726,1,4980,0,0,MacSentPkt,40741300000000000081f6ffffffffffff000067732e63,23,1
148.364036930,0,0,0,5,MacRx,40741300000000000081f6ffffffffffff000067732e63,23
148.405903803,1,3411,0,0,MacTx,40530d00000000000080f6ffffffffffff000067732e63,23
148.424726904,1,4413,0,0,MacTx,403d110000000000007ff6ffffffffffff000067732e63,23
148.429279186,1,1932,0,0,MacTx,408c070000000000007ef6ffffffffffff000067732e63,23
148.430500569,1,4846,0,0,MacTx,40ee120000000000007df6ffffffffffff000067732e63,23
148.467599803,1,3411,0,0,MacTxOk,40530d00000000000080f6ffffffffffff000067732e63,23
148.467599803,1,3411,0,0,MacSentPkt,40530d00000000000080f6ffffffffffff000067732e63,23,1
148.467600832,0,0,0,5,MacRx,40530d00000000000080f6ffffffffffff000067732e63,23
148.481978099,1,2864,0,0,MacTx,40300b0000000000007cf6ffffffffffff000067732e63,23
148.492196569,1,4846,0,0,MacTxOk,40ee120000000000007df6ffffffffffff000067732e63,23
148.492196569,1,4846,0,0,MacSentPkt,40ee120000000000007df6ffffffffffff000067732e63,23,1
148.510294405,1,1095,0,0,MacTx,4047040000000000007bf6ffffffffffff000067732e63,23
148.542431186,1,1932,0,0,MacTxOk,408c070000000000007ef6ffffffffffff000067732e63,23
148.542431186,1,1932,0,0,MacSentPkt,408c070000000000007ef6ffffffffffff000067732e63,23,1
148.588747616,1,1861,0,0,MacTxOk,40450700000000000082f6ffffffffffff000067732e63,23
148.588747616,1,1861,0,0,MacSentPkt,40450700000000000082f6ffffffffffff000067732e63,23,1
148.623446405,1,1095,0,0,MacTxOk,4047040000000000007bf6ffffffffffff000067732e63,23
148.623446405,1,1095,0,0,MacSentPkt,4047040000000000007bf6ffffffffffff000067732e63,23,1
148.623450613,0,0,0,4,MacRx,4047040000000000007bf6ffffffffffff000067732e63,23
148.623843773,1,4105,0,0,MacTx,4009100000000000007af6ffffffffffff000067732e63,23
148.685539773,1,4105,0,0,MacTxOk,4009100000000000007af6ffffffffffff000067732e63,23
148.685539773,1,4105,0,0,MacSentPkt,4009100000000000007af6ffffffffffff000067732e63,23,1
148.685542735,0,0,0,5,MacRx,4009100000000000007af6ffffffffffff000067732e63,23
148.687802099,1,2864,0,0,MacTxOk,40300b0000000000007cf6ffffffffffff000067732e63,23
148.687802099,1,2864,0,0,MacSentPkt,40300b0000000000007cf6ffffffffffff000067732e63,23,1
148.687806566,0,0,0,3,MacRx,40300b0000000000007cf6ffffffffffff000067732e63,23
148.706377374,1,2010,0,0,MacTx,40da0700000000000079f6ffffffffffff000067732e63,23
148.719227251,1,1408,0,0,MacTx,40800500000000000078f6ffffffffffff000067732e63,23
148.759374684,1,4521,0,0,MacTx,40a91100000000000077f6ffffffffffff000067732e63,23
148.768073374,1,2010,0,0,MacTxOk,40da0700000000000079f6ffffffffffff000067732e63,23
148.768073374,1,2010,0,0,MacSentPkt,40da0700000000000079f6ffffffffffff000067732e63,23,1
148.768076125,0,0,0,5,MacRx,40da0700000000000079f6ffffffffffff000067732e63,23
148.795414904,1,4413,0,0,MacTxOk,403d110000000000007ff6ffffffffffff000067732e63,23
148.795414904,1,4413,0,0,MacSentPkt,403d110000000000007ff6ffffffffffff000067732e63,23,1
148.872526684,1,4521,0,0,MacTxOk,40a91100000000000077f6ffffffffffff000067732e63,23
148.872526684,1,4521,0,0,MacSentPkt,40a91100000000000077f6ffffffffffff000067732e63,23,1
148.872530319,0,0,0,4,MacRx,40a91100000000000077f6ffffffffffff000067732e63,23
148.948719892,1,1388,0,0,MacTxOk,406c0500000000000092f6ffffffffffff000067732e63,23
148.948719892,1,1388,0,0,MacSentPkt,406c0500000000000092f6ffffffffffff000067732e63,23,1
148.969379995,1,4734,0,0,MacTx,407e1200000000000076f6ffffffffffff000067732e63,23
149.031075995,1,4734,0,0,MacTxOk,407e1200000000000076f6ffffffffffff000067732e63,23
149.031075995,1,4734,0,0,MacSentPkt,407e1200000000000076f6ffffffffffff000067732e63,23,1
149.031078748,0,0,0,5,MacRx,407e1200000000000076f6ffffffffffff000067732e63,23
149.053504342,1,995,0,0,MacTx,40e30300000000000075f6ffffffffffff000067732e63,23
149.070295180,1,3039,0,0,MacTx,40df0b00000000000074f6ffffffffffff000067732e63,23
149.081370469,1,2465,0,0,MacTx,40a10900000000000073f6ffffffffffff000067732e63,23
149.089915251,1,1408,0,0,MacTxOk,40800500000000000078f6ffffffffffff000067732e63,23
149.089915251,1,1408,0,0,MacSentPkt,40800500000000000078f6ffffffffffff000067732e63,23,1
149.089920039,0,0,0,2,MacRx,40800500000000000078f6ffffffffffff000067732e63,23
149.131991180,1,3039,0,0,MacTxOk,40df0b00000000000074f6ffffffffffff000067732e63,23
149.131991180,1,3039,0,0,MacSentPkt,40df0b00000000000074f6ffffffffffff000067732e63,23,1
149.131993850,0,0,0,5,MacRx,40df0b00000000000074f6ffffffffffff000067732e63,23
149.131994588,1,2408,0,0,MacRxDrop,40df0b00000000000074f6ffffffffffff000067732e63,23
149.132907721,1,4927,0,0,MacTx,403f1300000000000072f6ffffffffffff000067732e63,23
149.135525319,1,4482,0,0,MacTx,40821100000000000071f6ffffffffffff000067732e63,23
149.194522469,1,2465,0,0,MacTxOk,40a10900000000000073f6ffffffffffff000067732e63,23
149.194522469,1,2465,0,0,MacSentPkt,40a10900000000000073f6ffffffffffff000067732e63,23,1
149.194526533,0,0,0,4,MacRx,40a10900000000000073f6ffffffffffff000067732e63,23
149.197221319,1,4482,0,0,MacTxOk,40821100000000000071f6ffffffffffff000067732e63,23
149.197221319,1,4482,0,0,MacSentPkt,40821100000000000071f6ffffffffffff000067732e63,23,1
149.197224110,0,0,0,5,MacRx,40821100000000000071f6ffffffffffff000067732e63,23
149.245250933,1,2879,0,0,MacTx,403f0b00000000000070f6ffffffffffff000067732e63,23
149.246059721,1,4927,0,0,MacTxOk,403f1300000000000072f6ffffffffffff000067732e63,23
149.246059721,1,4927,0,0,MacSentPkt,403f1300000000000072f6ffffffffffff000067732e63,23,1
149.259328342,1,995,0,0,MacTxOk,40e30300000000000075f6ffffffffffff000067732e63,23
149.259328342,1,995,0,0,MacSentPkt,40e30300000000000075f6ffffffffffff000067732e63,23,1
149.259332675,0,0,0,3,MacRx,40e30300000000000075f6ffffffffffff000067732e63,23
149.451074933,1,2879,0,0,MacTxOk,403f0b00000000000070f6ffffffffffff000067732e63,23
149.451074933,1,2879,0,0,MacSentPkt,403f0b00000000000070f6ffffffffffff000067732e63,23,1
149.515199777,1,1574,0,0,MacTx,4026060000000000006ff6ffffffffffff000067732e63,23
149.531112821,1,47,0,0,MacTx,402f000000000000006ef6ffffffffffff000067732e63,23
149.567550143,1,1426,0,0,MacTx,4092050000000000006df6ffffffffffff000067732e63,23
149.576895777,1,1574,0,0,MacTxOk,4026060000000000006ff6ffffffffffff000067732e63,23
149.576895777,1,1574,0,0,MacSentPkt,4026060000000000006ff6ffffffffffff000067732e63,23,1
149.592808821,1,47,0,0,MacTxOk,402f000000000000006ef6ffffffffffff000067732e63,23
149.592808821,1,47,0,0,MacSentPkt,402f000000000000006ef6ffffffffffff000067732e63,23,1
149.642391532,1,1042,0,0,MacTx,4012040000000000006cf6ffffffffffff000067732e63,23
149.700419590,1,1163,0,0,MacTx,408b040000000000006bf6ffffffffffff000067732e63,23
149.704087532,1,1042,0,0,MacTxOk,4012040000000000006cf6ffffffffffff000067732e63,23
149.704087532,1,1042,0,0,MacSentPkt,4012040000000000006cf6ffffffffffff000067732e63,23,1
149.704090629,0,0,0,5,MacRx,4012040000000000006cf6ffffffffffff000067732e63,23
149.724381496,1,2431,0,0,MacTx,407f090000000000006af6ffffffffffff000067732e63,23
149.728471935,1,3388,0,0,MacTx,403c0d00000000000069f6ffffffffffff000067732e63,23
149.745034157,1,2190,0,0,MacTx,408e0800000000000068f6ffffffffffff000067732e63,23
149.762115590,1,1163,0,0,MacTxOk,408b040000000000006bf6ffffffffffff000067732e63,23
149.762115590,1,1163,0,0,MacSentPkt,408b040000000000006bf6ffffffffffff000067732e63,23,1
149.790167935,1,3388,0,0,MacTxOk,403c0d00000000000069f6ffffffffffff000067732e63,23
149.790167935,1,3388,0,0,MacSentPkt,403c0d00000000000069f6ffffffffffff000067732e63,23,1
149.806730157,1,2190,0,0,MacTxOk,408e0800000000000068f6ffffffffffff000067732e63,23
149.806730157,1,2190,0,0,MacSentPkt,408e0800000000000068f6ffffffffffff000067732e63,23,1
149.834493656,1,4053,0,0,MacTx,40d50f00000000000067f6ffffffffffff000067732e63,23
149.837533496,1,2431,0,0,MacTxOk,407f090000000000006af6ffffffffffff000067732e63,23
149.837533496,1,2431,0,0,MacSentPkt,407f090000000000006af6ffffffffffff000067732e63,23,1
149.896189656,1,4053,0,0,MacTxOk,40d50f00000000000067f6ffffffffffff000067732e63,23
149.896189656,1,4053,0,0,MacSentPkt,40d50f00000000000067f6ffffffffffff000067732e63,23,1
149.896192379,0,0,0,5,MacRx,40d50f00000000000067f6ffffffffffff000067732e63,23
149.920442603,1,662,0,0,MacTx,40960200000000000066f6ffffffffffff000067732e63,23
149.938238143,1,1426,0,0,MacTxOk,4092050000000000006df6ffffffffffff000067732e63,23
149.938238143,1,1426,0,0,MacSentPkt,4092050000000000006df6ffffffffffff000067732e63,23,1
149.982138603,1,662,0,0,MacTxOk,40960200000000000066f6ffffffffffff000067732e63,23
149.982138603,1,662,0,0,MacSentPkt,40960200000000000066f6ffffffffffff000067732e63,23,1
149.982141312,0,0,0,5,MacRx,40960200000000000066f6ffffffffffff000067732e63,23
150.164844522,1,2924,0,0,MacTx,406c0b00000000000065f6ffffffffffff000067732e63,23
150.226540522,1,2924,0,0,MacTxOk,406c0b00000000000065f6ffffffffffff000067732e63,23
150.226540522,1,2924,0,0,MacSentPkt,406c0b00000000000065f6ffffffffffff000067732e63,23,1
150.226542327,0,0,0,5,MacRx,406c0b00000000000065f6ffffffffffff000067732e63,23
150.360812380,1,4181,0,0,MacTx,40551000000000000064f6ffffffffffff000067732e63,23
150.387054793,1,2715,0,0,MacTx,409b0a00000000000063f6ffffffffffff000067732e63,23
150.422508380,1,4181,0,0,MacTxOk,40551000000000000064f6ffffffffffff000067732e63,23
150.422508380,1,4181,0,0,MacSentPkt,40551000000000000064f6ffffffffffff000067732e63,23,1
150.422510614,0,0,0,5,MacRx,40551000000000000064f6ffffffffffff000067732e63,23
150.500206793,1,2715,0,0,MacTxOk,409b0a00000000000063f6ffffffffffff000067732e63,23
150.500206793,1,2715,0,0,MacSentPkt,409b0a00000000000063f6ffffffffffff000067732e63,23,1
150.500210290,0,0,0,4,MacRx,409b0a00000000000063f6ffffffffffff000067732e63,23
150.511860499,1,2175,0,0,MacTx,407f0800000000000062f6ffffffffffff000067732e63,23
150.527915407,1,3921,0,0,MacTx,40510f00000000000061f6ffffffffffff000067732e63,23
150.537217853,1,1977,0,0,MacTx,40b90700000000000060f6ffffffffffff000067732e63,23
150.589611407,1,3921,0,0,MacTxOk,40510f00000000000061f6ffffffffffff000067732e63,23
150.589611407,1,3921,0,0,MacSentPkt,40510f00000000000061f6ffffffffffff000067732e63,23,1
150.589612864,0,0,0,5,MacRx,40510f00000000000061f6ffffffffffff000067732e63,23
150.608608412,1,1428,0,0,MacTx,4094050000000000005ff6ffffffffffff000067732e63,23
150.649449377,1,1527,0,0,MacTx,40f7050000000000005ef6ffffffffffff000067732e63,23
150.657754586,1,4828,0,0,MacTx,40dc120000000000005df6ffffffffffff000067732e63,23
150.717684499,1,2175,0,0,MacTxOk,407f0800000000000062f6ffffffffffff000067732e63,23
150.717684499,1,2175,0,0,MacSentPkt,407f0800000000000062f6ffffffffffff000067732e63,23,1
150.717688802,0,0,0,3,MacRx,407f0800000000000062f6ffffffffffff000067732e63,23
150.743041853,1,1977,0,0,MacTxOk,40b90700000000000060f6ffffffffffff000067732e63,23
150.743041853,1,1977,0,0,MacSentPkt,40b90700000000000060f6ffffffffffff000067732e63,23,1
150.814432412,1,1428,0,0,MacTxOk,4094050000000000005ff6ffffffffffff000067732e63,23
150.814432412,1,1428,0,0,MacSentPkt,4094050000000000005ff6ffffffffffff000067732e63,23,1
150.829458300,1,3121,0,0,MacTx,40310c0000000000005cf6ffffffffffff000067732e63,23
150.847780512,1,215,0,0,MacTx,40d7000000000000005bf6ffffffffffff000067732e63,23
150.848880777,1,2887,0,0,MacTx,40470b0000000000005af6ffffffffffff000067732e63,23
150.860555791,1,1256,0,0,MacTx,40e80400000000000059f6ffffffffffff000067732e63,23
150.863578586,1,4828,0,0,MacTxOk,40dc120000000000005df6ffffffffffff000067732e63,23
150.863578586,1,4828,0,0,MacSentPkt,40dc120000000000005df6ffffffffffff000067732e63,23,1
150.890262025,1,3781,0,0,MacTx,40c50e00000000000058f6ffffffffffff000067732e63,23
150.936222517,1,978,0,0,MacTx,40d20300000000000057f6ffffffffffff000067732e63,23
150.941405118,1,2222,0,0,MacTx,40ae0800000000000056f6ffffffffffff000067732e63,23
150.945670738,1,3378,0,0,MacTx,40320d00000000000055f6ffffffffffff000067732e63,23
150.960932512,1,215,0,0,MacTxOk,40d7000000000000005bf6ffffffffffff000067732e63,23
150.960932512,1,215,0,0,MacSentPkt,40d7000000000000005bf6ffffffffffff000067732e63,23,1
150.962032777,1,2887,0,0,MacTxOk,40470b0000000000005af6ffffffffffff000067732e63,23
150.962032777,1,2887,0,0,MacSentPkt,40470b0000000000005af6ffffffffffff000067732e63,23,1
150.962034141,1,2431,0,0,MacRxDrop,40470b0000000000005af6ffffffffffff000067732e63,23
150.968279247,1,3574,0,0,MacTx,40f60d00000000000054f6ffffffffffff000067732e63,23
150.997918517,1,978,0,0,MacTxOk,40d20300000000000057f6ffffffffffff000067732e63,23
150.997918517,1,978,0,0,MacSentPkt,40d20300000000000057f6ffffffffffff000067732e63,23,1
150.997920553,0,0,0,5,MacRx,40d20300000000000057f6ffffffffffff000067732e63,23
151.003101118,1,2222,0,0,MacTxOk,40ae0800000000000056f6ffffffffffff000067732e63,23
151.003101118,1,2222,0,0,MacSentPkt,40ae0800000000000056f6ffffffffffff000067732e63,23,1
151.003414025,1,3781,0,0,MacTxOk,40c50e00000000000058f6ffffffffffff000067732e63,23
151.003414025,1,3781,0,0,MacSentPkt,40c50e00000000000058f6ffffffffffff000067732e63,23,1
151.007366738,1,3378,0,0,MacTxOk,40320d00000000000055f6ffffffffffff000067732e63,23
151.007366738,1,3378,0,0,MacSentPkt,40320d00000000000055f6ffffffffffff000067732e63,23,1
151.020137377,1,1527,0,0,MacTxOk,40f7050000000000005ef6ffffffffffff000067732e63,23
151.020137377,1,1527,0,0,MacSentPkt,40f7050000000000005ef6ffffffffffff000067732e63,23,1
151.020142213,0,0,0,2,MacRx,40f7050000000000005ef6ffffffffffff000067732e63,23
151.029975247,1,3574,0,0,MacTxOk,40f60d00000000000054f6ffffffffffff000067732e63,23
151.029975247,1,3574,0,0,MacSentPkt,40f60d00000000000054f6ffffffffffff000067732e63,23,1
151.035282300,1,3121,0,0,MacTxOk,40310c0000000000005cf6ffffffffffff000067732e63,23
151.035282300,1,3121,0,0,MacSentPkt,40310c0000000000005cf6ffffffffffff000067732e63,23,1
151.035286638,0,0,0,3,MacRx,40310c0000000000005cf6ffffffffffff000067732e63,23
151.160720978,1,2520,0,0,MacTx,40d80900000000000053f6ffffffffffff000067732e63,23
151.222416978,1,2520,0,0,MacTxOk,40d80900000000000053f6ffffffffffff000067732e63,23
151.222416978,1,2520,0,0,MacSentPkt,40d80900000000000053f6ffffffffffff000067732e63,23,1
151.222420018,0,0,0,5,MacRx,40d80900000000000053f6ffffffffffff000067732e63,23
151.228139562,1,3707,0,0,MacTx,407b0e00000000000052f6ffffffffffff000067732e63,23
151.255481052,1,3076,0,0,MacTx,40040c00000000000051f6ffffffffffff000067732e63,23
151.269461089,1,4109,0,0,MacTx,400d1000000000000050f6ffffffffffff000067732e63,23
151.287564255,1,2765,0,0,MacTx,40cd0a0000000000004ff6ffffffffffff000067732e63,23
151.289835562,1,3707,0,0,MacTxOk,407b0e00000000000052f6ffffffffffff000067732e63,23
151.289835562,1,3707,0,0,MacSentPkt,407b0e00000000000052f6ffffffffffff000067732e63,23,1
151.289838785,0,0,0,5,MacRx,407b0e00000000000052f6ffffffffffff000067732e63,23
151.331157089,1,4109,0,0,MacTxOk,400d1000000000000050f6ffffffffffff000067732e63,23
151.331157089,1,4109,0,0,MacSentPkt,400d1000000000000050f6ffffffffffff000067732e63,23,1
151.368633052,1,3076,0,0,MacTxOk,40040c00000000000051f6ffffffffffff000067732e63,23
151.368633052,1,3076,0,0,MacSentPkt,40040c00000000000051f6ffffffffffff000067732e63,23,1
151.368637258,0,0,0,4,MacRx,40040c00000000000051f6ffffffffffff000067732e63,23
151.386081378,1,2567,0,0,MacTx,40070a0000000000004ef6ffffffffffff000067732e63,23
151.400716255,1,2765,0,0,MacTxOk,40cd0a0000000000004ff6ffffffffffff000067732e63,23
151.400716255,1,2765,0,0,MacSentPkt,40cd0a0000000000004ff6ffffffffffff000067732e63,23,1
151.431928644,1,3281,0,0,MacTx,40d10c0000000000004df6ffffffffffff000067732e63,23
151.447777378,1,2567,0,0,MacTxOk,40070a0000000000004ef6ffffffffffff000067732e63,23
151.447777378,1,2567,0,0,MacSentPkt,40070a0000000000004ef6ffffffffffff000067732e63,23,1
151.447778324,0,0,0,5,MacRx,40070a0000000000004ef6ffffffffffff000067732e63,23
151.471174672,1,4586,0,0,MacTx,40ea110000000000004cf6ffffffffffff000067732e63,23
151.475647256,1,2344,0,0,MacTx,4028090000000000004bf6ffffffffffff000067732e63,23
151.493624644,1,3281,0,0,MacTxOk,40d10c0000000000004df6ffffffffffff000067732e63,23
151.493624644,1,3281,0,0,MacSentPkt,40d10c0000000000004df6ffffffffffff000067732e63,23,1
151.493626752,1,4181,0,0,MacRxDrop,40d10c0000000000004df6ffffffffffff000067732e63,23
151.538885366,1,1569,0,0,MacTx,4021060000000000004af6ffffffffffff000067732e63,23
151.571828691,1,60,0,0,MacTx,403c0000000000000049f6ffffffffffff000067732e63,23
151.576117781,1,175,0,0,MacTx,40af0000000000000048f6ffffffffffff000067732e63,23
151.584326672,1,4586,0,0,MacTxOk,40ea110000000000004cf6ffffffffffff000067732e63,23
151.584326672,1,4586,0,0,MacSentPkt,40ea110000000000004cf6ffffffffffff000067732e63,23,1
151.588799256,1,2344,0,0,MacTxOk,4028090000000000004bf6ffffffffffff000067732e63,23
151.588799256,1,2344,0,0,MacSentPkt,4028090000000000004bf6ffffffffffff000067732e63,23,1
151.633524691,1,60,0,0,MacTxOk,403c0000000000000049f6ffffffffffff000067732e63,23
151.633524691,1,60,0,0,MacSentPkt,403c0000000000000049f6ffffffffffff000067732e63,23,1
151.637813781,1,175,0,0,MacTxOk,40af0000000000000048f6ffffffffffff000067732e63,23
151.637813781,1,175,0,0,MacSentPkt,40af0000000000000048f6ffffffffffff000067732e63,23,1
151.662411644,1,4501,0,0,MacTx,40951100000000000047f6ffffffffffff000067732e63,23
151.683851791,1,1256,0,0,MacTxOk,40e80400000000000059f6ffffffffffff000067732e63,23
151.683851791,1,1256,0,0,MacSentPkt,40e80400000000000059f6ffffffffffff000067732e63,23,1
151.708581334,1,3866,0,0,MacTx,401a0f00000000000046f6ffffffffffff000067732e63,23
151.724107644,1,4501,0,0,MacTxOk,40951100000000000047f6ffffffffffff000067732e63,23
151.724107644,1,4501,0,0,MacSentPkt,40951100000000000047f6ffffffffffff000067732e63,23,1
151.724109527,0,0,0,5,MacRx,40951100000000000047f6ffffffffffff000067732e63,23
151.800988049,1,942,0,0,MacTx,40ae0300000000000045f6ffffffffffff000067732e63,23
151.804422325,1,4297,0,0,MacTx,40c91000000000000044f6ffffffffffff000067732e63,23
151.811841986,1,1651,0,0,MacTx,40730600000000000043f6ffffffffffff000067732e63,23
151.819986193,1,3801,0,0,MacTx,40d90e00000000000042f6ffffffffffff000067732e63,23
151.866118325,1,4297,0,0,MacTxOk,40c91000000000000044f6ffffffffffff000067732e63,23
151.866118325,1,4297,0,0,MacSentPkt,40c91000000000000044f6ffffffffffff000067732e63,23,1
151.873537986,1,1651,0,0,MacTxOk,40730600000000000043f6ffffffffffff000067732e63,23
151.873537986,1,1651,0,0,MacSentPkt,40730600000000000043f6ffffffffffff000067732e63,23,1
151.881682193,1,3801,0,0,MacTxOk,40d90e00000000000042f6ffffffffffff000067732e63,23
151.881682193,1,3801,0,0,MacSentPkt,40d90e00000000000042f6ffffffffffff000067732e63,23,1
151.909573366,1,1569,0,0,MacTxOk,4021060000000000004af6ffffffffffff000067732e63,23
151.909573366,1,1569,0,0,MacSentPkt,4021060000000000004af6ffffffffffff000067732e63,23,1
151.909578015,0,0,0,2,MacRx,4021060000000000004af6ffffffffffff000067732e63,23
152.006057607,1,4973,0,0,MacTx,406d1300000000000041f6ffffffffffff000067732e63,23
152.006812049,1,942,0,0,MacTxOk,40ae0300000000000045f6ffffffffffff000067732e63,23
152.006812049,1,942,0,0,MacSentPkt,40ae0300000000000045f6ffffffffffff000067732e63,23,1
152.067753607,1,4973,0,0,MacTxOk,406d1300000000000041f6ffffffffffff000067732e63,23
152.067753607,1,4973,0,0,MacSentPkt,406d1300000000000041f6ffffffffffff000067732e63,23,1
152.067754984,0,0,0,5,MacRx,406d1300000000000041f6ffffffffffff000067732e63,23
152.067756428,1,978,0,0,MacRxDrop,406d1300000000000041f6ffffffffffff000067732e63,23
152.067757719,1,2222,0,0,MacRxDrop,406d1300000000000041f6ffffffffffff000067732e63,23
152.079269334,1,3866,0,0,MacTxOk,401a0f00000000000046f6ffffffffffff000067732e63,23
152.079269334,1,3866,0,0,MacSentPkt,401a0f00000000000046f6ffffffffffff000067732e63,23,1
152.103332741,1,4955,0,0,MacTx,405b1300000000000040f6ffffffffffff000067732e63,23
152.114910874,1,619,0,0,MacTx,406b020000000000003ff6ffffffffffff000067732e63,23
152.130256673,1,4111,0,0,MacTx,400f100000000000003ef6ffffffffffff000067732e63,23
152.165028741,1,4955,0,0,MacTxOk,405b1300000000000040f6ffffffffffff000067732e63,23
152.165028741,1,4955,0,0,MacSentPkt,405b1300000000000040f6ffffffffffff000067732e63,23,1
152.165031721,0,0,0,5,MacRx,405b1300000000000040f6ffffffffffff000067732e63,23
152.182168456,1,3514,0,0,MacTx,40ba0d0000000000003df6ffffffffffff000067732e63,23
152.198457917,1,4567,0,0,MacTx,40d7110000000000003cf6ffffffffffff000067732e63,23
152.221236089,1,4572,0,0,MacTx,40dc110000000000003bf6ffffffffffff000067732e63,23
152.221546639,1,4110,0,0,MacTx,400e100000000000003af6ffffffffffff000067732e63,23
152.228062874,1,619,0,0,MacTxOk,406b020000000000003ff6ffffffffffff000067732e63,23
152.228062874,1,619,0,0,MacSentPkt,406b020000000000003ff6ffffffffffff000067732e63,23,1
152.228066881,0,0,0,4,MacRx,406b020000000000003ff6ffffffffffff000067732e63,23
152.283242639,1,4110,0,0,MacTxOk,400e100000000000003af6ffffffffffff000067732e63,23
152.283242639,1,4110,0,0,MacSentPkt,400e100000000000003af6ffffffffffff000067732e63,23,1
152.283244003,0,0,0,5,MacRx,400e100000000000003af6ffffffffffff000067732e63,23
152.298938291,1,1894,0,0,MacTx,40660700000000000039f6ffffffffffff000067732e63,23
152.334388089,1,4572,0,0,MacTxOk,40dc110000000000003bf6ffffffffffff000067732e63,23
152.334388089,1,4572,0,0,MacSentPkt,40dc110000000000003bf6ffffffffffff000067732e63,23,1
152.336080673,1,4111,0,0,MacTxOk,400f100000000000003ef6ffffffffffff000067732e63,23
152.336080673,1,4111,0,0,MacSentPkt,400f100000000000003ef6ffffffffffff000067732e63,23,1
152.336085083,0,0,0,3,MacRx,400f100000000000003ef6ffffffffffff000067732e63,23
152.503138156,1,2454,0,0,MacTx,40960900000000000038f6ffffffffffff000067732e63,23
152.504762291,1,1894,0,0,MacTxOk,40660700000000000039f6ffffffffffff000067732e63,23
152.504762291,1,1894,0,0,MacSentPkt,40660700000000000039f6ffffffffffff000067732e63,23,1
152.552856456,1,3514,0,0,MacTxOk,40ba0d0000000000003df6ffffffffffff000067732e63,23
152.552856456,1,3514,0,0,MacSentPkt,40ba0d0000000000003df6ffffffffffff000067732e63,23,1
152.552861154,0,0,0,2,MacRx,40ba0d0000000000003df6ffffffffffff000067732e63,23
