Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
242.582931196,1,947,0,0,MacTx,40b303000000000000c4fcffffffffffff000067732e63,23
242.644627196,1,947,0,0,MacTxOk,40b303000000000000c4fcffffffffffff000067732e63,23
242.644627196,1,947,0,0,MacSentPkt,40b303000000000000c4fcffffffffffff000067732e63,23,1
242.644630353,0,0,0,5,MacRx,40b303000000000000c4fcffffffffffff000067732e63,23
243.473863844,1,570,0,0,MacTx,403a02000000000000c3fcffffffffffff000067732e63,23
243.498583544,1,23,0,0,MacTx,401700000000000000c2fcffffffffffff000067732e63,23
243.535559844,1,570,0,0,MacTxOk,403a02000000000000c3fcffffffffffff000067732e63,23
243.535559844,1,570,0,0,MacSentPkt,403a02000000000000c3fcffffffffffff000067732e63,23,1
243.535560903,0,0,0,5,MacRx,403a02000000000000c3fcffffffffffff000067732e63,23
243.560279544,1,23,0,0,MacTxOk,401700000000000000c2fcffffffffffff000067732e63,23
243.560279544,1,23,0,0,MacSentPkt,401700000000000000c2fcffffffffffff000067732e63,23,1
243.691912919,1,526,0,0,MacTx,400e02000000000000c1fcffffffffffff000067732e63,23
243.897736919,1,526,0,0,MacTxOk,400e02000000000000c1fcffffffffffff000067732e63,23
243.897736919,1,526,0,0,MacSentPkt,400e02000000000000c1fcffffffffffff000067732e63,23,1
243.897741353,0,0,0,3,MacRx,400e02000000000000c1fcffffffffffff000067732e63,23
244.265189512,1,368,0,0,MacTx,407001000000000000c0fcffffffffffff000067732e63,23
244.326885512,1,368,0,0,MacTxOk,407001000000000000c0fcffffffffffff000067732e63,23
244.326885512,1,368,0,0,MacSentPkt,407001000000000000c0fcffffffffffff000067732e63,23,1
244.326888092,0,0,0,5,MacRx,407001000000000000c0fcffffffffffff000067732e63,23
244.346571160,1,515,0,0,MacTx,400302000000000000bffcffffffffffff000067732e63,23
244.717259160,1,515,0,0,MacTxOk,400302000000000000bffcffffffffffff000067732e63,23
244.717259160,1,515,0,0,MacSentPkt,400302000000000000bffcffffffffffff000067732e63,23,1
244.717263900,0,0,0,2,MacRx,400302000000000000bffcffffffffffff000067732e63,23
245.459081734,1,529,0,0,MacTx,401102000000000000befcffffffffffff000067732e63,23
245.520777734,1,529,0,0,MacTxOk,401102000000000000befcffffffffffff000067732e63,23
245.520777734,1,529,0,0,MacSentPkt,401102000000000000befcffffffffffff000067732e63,23,1
245.520778698,0,0,0,5,MacRx,401102000000000000befcffffffffffff000067732e63,23
245.718417412,1,177,0,0,MacTx,40b100000000000000bdfcffffffffffff000067732e63,23
245.780113412,1,177,0,0,MacTxOk,40b100000000000000bdfcffffffffffff000067732e63,23
245.780113412,1,177,0,0,MacSentPkt,40b100000000000000bdfcffffffffffff000067732e63,23,1
245.780115631,0,0,0,5,MacRx,40b100000000000000bdfcffffffffffff000067732e63,23
245.851776780,1,684,0,0,MacTx,40ac02000000000000bcfcffffffffffff000067732e63,23
245.913472780,1,684,0,0,MacTxOk,40ac02000000000000bcfcffffffffffff000067732e63,23
245.913472780,1,684,0,0,MacSentPkt,40ac02000000000000bcfcffffffffffff000067732e63,23,1
245.913475777,0,0,0,5,MacRx,40ac02000000000000bcfcffffffffffff000067732e63,23
245.918858202,1,198,0,0,MacTx,40c600000000000000bbfcffffffffffff000067732e63,23
246.032010202,1,198,0,0,MacTxOk,40c600000000000000bbfcffffffffffff000067732e63,23
246.032010202,1,198,0,0,MacSentPkt,40c600000000000000bbfcffffffffffff000067732e63,23,1
246.032013639,0,0,0,4,MacRx,40c600000000000000bbfcffffffffffff000067732e63,23
246.291254304,1,319,0,0,MacTx,403f01000000000000bafcffffffffffff000067732e63,23
246.404406304,1,319,0,0,MacTxOk,403f01000000000000bafcffffffffffff000067732e63,23
246.404406304,1,319,0,0,MacSentPkt,403f01000000000000bafcffffffffffff000067732e63,23,1
246.404410521,0,0,0,4,MacRx,403f01000000000000bafcffffffffffff000067732e63,23
246.415295022,1,706,0,0,MacTx,40c202000000000000b9fcffffffffffff000067732e63,23
246.476991022,1,706,0,0,MacTxOk,40c202000000000000b9fcffffffffffff000067732e63,23
246.476991022,1,706,0,0,MacSentPkt,40c202000000000000b9fcffffffffffff000067732e63,23,1
246.476993996,0,0,0,5,MacRx,40c202000000000000b9fcffffffffffff000067732e63,23
246.844612770,1,984,0,0,MacTx,40d803000000000000b8fcffffffffffff000067732e63,23
247.050436770,1,984,0,0,MacTxOk,40d803000000000000b8fcffffffffffff000067732e63,23
247.050436770,1,984,0,0,MacSentPkt,40d803000000000000b8fcffffffffffff000067732e63,23,1
247.050441258,0,0,0,3,MacRx,40d803000000000000b8fcffffffffffff000067732e63,23
247.308403193,1,877,0,0,MacTx,406d03000000000000b7fcffffffffffff000067732e63,23
247.313337549,1,450,0,0,MacTx,40c201000000000000b6fcffffffffffff000067732e63,23
247.370099193,1,877,0,0,MacTxOk,406d03000000000000b7fcffffffffffff000067732e63,23
247.370099193,1,877,0,0,MacSentPkt,406d03000000000000b7fcffffffffffff000067732e63,23,1
247.370102455,0,0,0,5,MacRx,406d03000000000000b7fcffffffffffff000067732e63,23
247.375033549,1,450,0,0,MacTxOk,40c201000000000000b6fcffffffffffff000067732e63,23
247.375033549,1,450,0,0,MacSentPkt,40c201000000000000b6fcffffffffffff000067732e63,23,1
247.411057413,1,462,0,0,MacTx,40ce01000000000000b5fcffffffffffff000067732e63,23
247.472753413,1,462,0,0,MacTxOk,40ce01000000000000b5fcffffffffffff000067732e63,23
247.472753413,1,462,0,0,MacSentPkt,40ce01000000000000b5fcffffffffffff000067732e63,23,1
247.472755340,0,0,0,5,MacRx,40ce01000000000000b5fcffffffffffff000067732e63,23
247.905437593,1,528,0,0,MacTx,401002000000000000b4fcffffffffffff000067732e63,23
247.932506252,1,691,0,0,MacTx,40b302000000000000b3fcffffffffffff000067732e63,23
247.994202252,1,691,0,0,MacTxOk,40b302000000000000b3fcffffffffffff000067732e63,23
247.994202252,1,691,0,0,MacSentPkt,40b302000000000000b3fcffffffffffff000067732e63,23,1
247.994203549,0,0,0,5,MacRx,40b302000000000000b3fcffffffffffff000067732e63,23
248.114729534,1,242,0,0,MacTx,40f200000000000000b2fcffffffffffff000067732e63,23
248.152721700,1,223,0,0,MacTx,40df00000000000000b1fcffffffffffff000067732e63,23
248.172346809,1,907,0,0,MacTx,408b03000000000000b0fcffffffffffff000067732e63,23
248.214417700,1,223,0,0,MacTxOk,40df00000000000000b1fcffffffffffff000067732e63,23
248.214417700,1,223,0,0,MacSentPkt,40df00000000000000b1fcffffffffffff000067732e63,23,1
248.214419674,0,0,0,5,MacRx,40df00000000000000b1fcffffffffffff000067732e63,23
248.227881534,1,242,0,0,MacTxOk,40f200000000000000b2fcffffffffffff000067732e63,23
248.227881534,1,242,0,0,MacSentPkt,40f200000000000000b2fcffffffffffff000067732e63,23,1
248.227885302,0,0,0,4,MacRx,40f200000000000000b2fcffffffffffff000067732e63,23
248.276125593,1,528,0,0,MacTxOk,401002000000000000b4fcffffffffffff000067732e63,23
248.276125593,1,528,0,0,MacSentPkt,401002000000000000b4fcffffffffffff000067732e63,23,1
248.276130261,0,0,0,2,MacRx,401002000000000000b4fcffffffffffff000067732e63,23
248.378170809,1,907,0,0,MacTxOk,408b03000000000000b0fcffffffffffff000067732e63,23
248.378170809,1,907,0,0,MacSentPkt,408b03000000000000b0fcffffffffffff000067732e63,23,1
248.378175225,0,0,0,3,MacRx,408b03000000000000b0fcffffffffffff000067732e63,23
248.515414421,1,163,0,0,MacTx,40a300000000000000affcffffffffffff000067732e63,23
248.577110421,1,163,0,0,MacTxOk,40a300000000000000affcffffffffffff000067732e63,23
248.577110421,1,163,0,0,MacSentPkt,40a300000000000000affcffffffffffff000067732e63,23,1
248.577113460,0,0,0,5,MacRx,40a300000000000000affcffffffffffff000067732e63,23
248.649818384,1,215,0,0,MacTx,40d700000000000000aefcffffffffffff000067732e63,23
248.762970384,1,215,0,0,MacTxOk,40d700000000000000aefcffffffffffff000067732e63,23
248.762970384,1,215,0,0,MacSentPkt,40d700000000000000aefcffffffffffff000067732e63,23,1
248.762974291,0,0,0,4,MacRx,40d700000000000000aefcffffffffffff000067732e63,23
249.269380617,1,243,0,0,MacTx,40f300000000000000adfcffffffffffff000067732e63,23
249.410116411,1,779,0,0,MacTx,400b03000000000000acfcffffffffffff000067732e63,23
249.471812411,1,779,0,0,MacTxOk,400b03000000000000acfcffffffffffff000067732e63,23
249.471812411,1,779,0,0,MacSentPkt,400b03000000000000acfcffffffffffff000067732e63,23,1
249.471813135,0,0,0,5,MacRx,400b03000000000000acfcffffffffffff000067732e63,23
249.475204617,1,243,0,0,MacTxOk,40f300000000000000adfcffffffffffff000067732e63,23
249.475204617,1,243,0,0,MacSentPkt,40f300000000000000adfcffffffffffff000067732e63,23,1
249.475209281,0,0,0,3,MacRx,40f300000000000000adfcffffffffffff000067732e63,23
249.688591047,1,878,0,0,MacTx,406e03000000000000abfcffffffffffff000067732e63,23
249.750287047,1,878,0,0,MacTxOk,406e03000000000000abfcffffffffffff000067732e63,23
249.750287047,1,878,0,0,MacSentPkt,406e03000000000000abfcffffffffffff000067732e63,23,1
249.750288799,0,0,0,5,MacRx,406e03000000000000abfcffffffffffff000067732e63,23
251.338548510,1,237,0,0,MacTx,40ed00000000000000aafcffffffffffff000067732e63,23
251.451700510,1,237,0,0,MacTxOk,40ed00000000000000aafcffffffffffff000067732e63,23
251.451700510,1,237,0,0,MacSentPkt,40ed00000000000000aafcffffffffffff000067732e63,23,1
251.451704640,0,0,0,4,MacRx,40ed00000000000000aafcffffffffffff000067732e63,23
251.723702568,1,294,0,0,MacTx,402601000000000000a9fcffffffffffff000067732e63,23
252.094390568,1,294,0,0,MacTxOk,402601000000000000a9fcffffffffffff000067732e63,23
252.094390568,1,294,0,0,MacSentPkt,402601000000000000a9fcffffffffffff000067732e63,23,1
252.094395373,0,0,0,2,MacRx,402601000000000000a9fcffffffffffff000067732e63,23
252.525568689,1,62,0,0,MacTx,403e00000000000000a8fcffffffffffff000067732e63,23
252.527022949,1,162,0,0,MacTx,40a200000000000000a7fcffffffffffff000067732e63,23
252.588718949,1,162,0,0,MacTxOk,40a200000000000000a7fcffffffffffff000067732e63,23
252.588718949,1,162,0,0,MacSentPkt,40a200000000000000a7fcffffffffffff000067732e63,23,1
252.588722194,0,0,0,5,MacRx,40a200000000000000a7fcffffffffffff000067732e63,23
252.681065434,1,865,0,0,MacTx,406103000000000000a6fcffffffffffff000067732e63,23
252.731392689,1,62,0,0,MacTxOk,403e00000000000000a8fcffffffffffff000067732e63,23
252.731392689,1,62,0,0,MacSentPkt,403e00000000000000a8fcffffffffffff000067732e63,23,1
252.731397136,0,0,0,3,MacRx,403e00000000000000a8fcffffffffffff000067732e63,23
253.051753434,1,865,0,0,MacTxOk,406103000000000000a6fcffffffffffff000067732e63,23
253.051753434,1,865,0,0,MacSentPkt,406103000000000000a6fcffffffffffff000067732e63,23,1
253.051758258,0,0,0,2,MacRx,406103000000000000a6fcffffffffffff000067732e63,23
253.180322135,1,91,0,0,MacTx,405b00000000000000a5fcffffffffffff000067732e63,23
253.781276193,1,904,0,0,MacTx,408803000000000000a4fcffffffffffff000067732e63,23
253.788361346,1,869,0,0,MacTx,406503000000000000a3fcffffffffffff000067732e63,23
253.850057346,1,869,0,0,MacTxOk,406503000000000000a3fcffffffffffff000067732e63,23
253.850057346,1,869,0,0,MacSentPkt,406503000000000000a3fcffffffffffff000067732e63,23,1
253.850059360,0,0,0,5,MacRx,406503000000000000a3fcffffffffffff000067732e63,23
253.863224178,1,391,0,0,MacTx,408701000000000000a2fcffffffffffff000067732e63,23
254.003618135,1,91,0,0,MacTxOk,405b00000000000000a5fcffffffffffff000067732e63,23
254.003618135,1,91,0,0,MacSentPkt,405b00000000000000a5fcffffffffffff000067732e63,23,1
254.003623084,0,0,0,1,MacRx,405b00000000000000a5fcffffffffffff000067732e63,23
254.069048178,1,391,0,0,MacTxOk,408701000000000000a2fcffffffffffff000067732e63,23
254.069048178,1,391,0,0,MacSentPkt,408701000000000000a2fcffffffffffff000067732e63,23,1
254.069052533,0,0,0,3,MacRx,408701000000000000a2fcffffffffffff000067732e63,23
254.210179037,1,688,0,0,MacTx,40b002000000000000a1fcffffffffffff000067732e63,23
254.323331037,1,688,0,0,MacTxOk,40b002000000000000a1fcffffffffffff000067732e63,23
254.323331037,1,688,0,0,MacSentPkt,40b002000000000000a1fcffffffffffff000067732e63,23,1
254.323335016,0,0,0,4,MacRx,40b002000000000000a1fcffffffffffff000067732e63,23
254.571560619,1,100,0,0,MacTx,406400000000000000a0fcffffffffffff000067732e63,23
254.604572193,1,904,0,0,MacTxOk,408803000000000000a4fcffffffffffff000067732e63,23
254.604572193,1,904,0,0,MacSentPkt,408803000000000000a4fcffffffffffff000067732e63,23,1
254.633256619,1,100,0,0,MacTxOk,406400000000000000a0fcffffffffffff000067732e63,23
254.633256619,1,100,0,0,MacSentPkt,406400000000000000a0fcffffffffffff000067732e63,23,1
254.633259926,0,0,0,5,MacRx,406400000000000000a0fcffffffffffff000067732e63,23
254.660073171,1,382,0,0,MacTx,407e010000000000009ffcffffffffffff000067732e63,23
255.336007757,1,141,0,0,MacTx,408d000000000000009efcffffffffffff000067732e63,23
255.418196024,1,689,0,0,MacTx,40b1020000000000009dfcffffffffffff000067732e63,23
255.483369171,1,382,0,0,MacTxOk,407e010000000000009ffcffffffffffff000067732e63,23
255.483369171,1,382,0,0,MacSentPkt,407e010000000000009ffcffffffffffff000067732e63,23,1
255.483374109,0,0,0,1,MacRx,407e010000000000009ffcffffffffffff000067732e63,23
255.531348024,1,689,0,0,MacTxOk,40b1020000000000009dfcffffffffffff000067732e63,23
255.531348024,1,689,0,0,MacSentPkt,40b1020000000000009dfcffffffffffff000067732e63,23,1
255.531352234,0,0,0,4,MacRx,40b1020000000000009dfcffffffffffff000067732e63,23
255.541831757,1,141,0,0,MacTxOk,408d000000000000009efcffffffffffff000067732e63,23
255.541831757,1,141,0,0,MacSentPkt,408d000000000000009efcffffffffffff000067732e63,23,1
255.541836321,0,0,0,3,MacRx,408d000000000000009efcffffffffffff000067732e63,23
255.710722084,1,144,0,0,MacTx,4090000000000000009cfcffffffffffff000067732e63,23
255.823874084,1,144,0,0,MacTxOk,4090000000000000009cfcffffffffffff000067732e63,23
255.823874084,1,144,0,0,MacSentPkt,4090000000000000009cfcffffffffffff000067732e63,23,1
255.823877928,0,0,0,4,MacRx,4090000000000000009cfcffffffffffff000067732e63,23
256.333174397,1,175,0,0,MacTx,40af000000000000009bfcffffffffffff000067732e63,23
256.394870397,1,175,0,0,MacTxOk,40af000000000000009bfcffffffffffff000067732e63,23
256.394870397,1,175,0,0,MacSentPkt,40af000000000000009bfcffffffffffff000067732e63,23,1
256.394870543,0,0,0,5,MacRx,40af000000000000009bfcffffffffffff000067732e63,23
257.437447935,1,915,0,0,MacTx,4093030000000000009afcffffffffffff000067732e63,23
257.477696229,1,829,0,0,MacTx,403d0300000000000099fcffffffffffff000067732e63,23
257.499143935,1,915,0,0,MacTxOk,4093030000000000009afcffffffffffff000067732e63,23
257.499143935,1,915,0,0,MacSentPkt,4093030000000000009afcffffffffffff000067732e63,23,1
257.499145453,0,0,0,5,MacRx,4093030000000000009afcffffffffffff000067732e63,23
257.517344240,1,764,0,0,MacTx,40fc0200000000000098fcffffffffffff000067732e63,23
257.579040240,1,764,0,0,MacTxOk,40fc0200000000000098fcffffffffffff000067732e63,23
257.579040240,1,764,0,0,MacSentPkt,40fc0200000000000098fcffffffffffff000067732e63,23,1
257.579043432,0,0,0,5,MacRx,40fc0200000000000098fcffffffffffff000067732e63,23
257.580665190,1,487,0,0,MacTx,40e70100000000000097fcffffffffffff000067732e63,23
257.683520229,1,829,0,0,MacTxOk,403d0300000000000099fcffffffffffff000067732e63,23
257.683520229,1,829,0,0,MacSentPkt,403d0300000000000099fcffffffffffff000067732e63,23,1
257.683524760,0,0,0,3,MacRx,403d0300000000000099fcffffffffffff000067732e63,23
257.693817190,1,487,0,0,MacTxOk,40e70100000000000097fcffffffffffff000067732e63,23
257.693817190,1,487,0,0,MacSentPkt,40e70100000000000097fcffffffffffff000067732e63,23,1
257.693820634,0,0,0,4,MacRx,40e70100000000000097fcffffffffffff000067732e63,23
257.698940416,1,964,0,0,MacTx,40c40300000000000096fcffffffffffff000067732e63,23
257.869421070,1,902,0,0,MacTx,40860300000000000095fcffffffffffff000067732e63,23
257.904764416,1,964,0,0,MacTxOk,40c40300000000000096fcffffffffffff000067732e63,23
257.904764416,1,964,0,0,MacSentPkt,40c40300000000000096fcffffffffffff000067732e63,23,1
257.904769029,0,0,0,3,MacRx,40c40300000000000096fcffffffffffff000067732e63,23
257.931117070,1,902,0,0,MacTxOk,40860300000000000095fcffffffffffff000067732e63,23
257.931117070,1,902,0,0,MacSentPkt,40860300000000000095fcffffffffffff000067732e63,23,1
257.931119749,0,0,0,5,MacRx,40860300000000000095fcffffffffffff000067732e63,23
258.198495652,1,916,0,0,MacTx,40940300000000000094fcffffffffffff000067732e63,23
258.311647652,1,916,0,0,MacTxOk,40940300000000000094fcffffffffffff000067732e63,23
258.311647652,1,916,0,0,MacSentPkt,40940300000000000094fcffffffffffff000067732e63,23,1
258.311651721,0,0,0,4,MacRx,40940300000000000094fcffffffffffff000067732e63,23
258.486561911,1,25,0,0,MacTx,40190000000000000093fcffffffffffff000067732e63,23
258.857249911,1,25,0,0,MacTxOk,40190000000000000093fcffffffffffff000067732e63,23
258.857249911,1,25,0,0,MacSentPkt,40190000000000000093fcffffffffffff000067732e63,23,1
258.857254583,0,0,0,2,MacRx,40190000000000000093fcffffffffffff000067732e63,23
259.130816184,1,666,0,0,MacTx,409a0200000000000092fcffffffffffff000067732e63,23
259.162099195,1,572,0,0,MacTx,403c0200000000000091fcffffffffffff000067732e63,23
259.192512184,1,666,0,0,MacTxOk,409a0200000000000092fcffffffffffff000067732e63,23
259.192512184,1,666,0,0,MacSentPkt,409a0200000000000092fcffffffffffff000067732e63,23,1
259.192513974,0,0,0,5,MacRx,409a0200000000000092fcffffffffffff000067732e63,23
259.219748251,1,427,0,0,MacTx,40ab0100000000000090fcffffffffffff000067732e63,23
259.281444251,1,427,0,0,MacTxOk,40ab0100000000000090fcffffffffffff000067732e63,23
259.281444251,1,427,0,0,MacSentPkt,40ab0100000000000090fcffffffffffff000067732e63,23,1
259.281447435,0,0,0,5,MacRx,40ab0100000000000090fcffffffffffff000067732e63,23
259.381522622,1,839,0,0,MacTx,4047030000000000008ffcffffffffffff000067732e63,23
259.470453571,1,160,0,0,MacTx,40a0000000000000008efcffffffffffff000067732e63,23
259.502060053,1,577,0,0,MacTx,4041020000000000008dfcffffffffffff000067732e63,23
259.532149571,1,160,0,0,MacTxOk,40a0000000000000008efcffffffffffff000067732e63,23
259.532149571,1,160,0,0,MacSentPkt,40a0000000000000008efcffffffffffff000067732e63,23,1
259.532152841,0,0,0,5,MacRx,40a0000000000000008efcffffffffffff000067732e63,23
259.532787195,1,572,0,0,MacTxOk,403c0200000000000091fcffffffffffff000067732e63,23
259.532787195,1,572,0,0,MacSentPkt,403c0200000000000091fcffffffffffff000067732e63,23,1
259.532791997,0,0,0,2,MacRx,403c0200000000000091fcffffffffffff000067732e63,23
259.707884053,1,577,0,0,MacTxOk,4041020000000000008dfcffffffffffff000067732e63,23
259.707884053,1,577,0,0,MacSentPkt,4041020000000000008dfcffffffffffff000067732e63,23,1
259.707888455,0,0,0,3,MacRx,4041020000000000008dfcffffffffffff000067732e63,23
259.741264354,1,315,0,0,MacTx,403b010000000000008cfcffffffffffff000067732e63,23
259.752210622,1,839,0,0,MacTxOk,4047030000000000008ffcffffffffffff000067732e63,23
259.752210622,1,839,0,0,MacSentPkt,4047030000000000008ffcffffffffffff000067732e63,23,1
259.802960354,1,315,0,0,MacTxOk,403b010000000000008cfcffffffffffff000067732e63,23
259.802960354,1,315,0,0,MacSentPkt,403b010000000000008cfcffffffffffff000067732e63,23,1
259.802961243,0,0,0,5,MacRx,403b010000000000008cfcffffffffffff000067732e63,23
260.456367017,1,632,0,0,MacTx,4078020000000000008bfcffffffffffff000067732e63,23
260.518063017,1,632,0,0,MacTxOk,4078020000000000008bfcffffffffffff000067732e63,23
260.518063017,1,632,0,0,MacSentPkt,4078020000000000008bfcffffffffffff000067732e63,23,1
260.518064541,0,0,0,5,MacRx,4078020000000000008bfcffffffffffff000067732e63,23
260.570804937,1,588,0,0,MacTx,404c020000000000008afcffffffffffff000067732e63,23
260.683956937,1,588,0,0,MacTxOk,404c020000000000008afcffffffffffff000067732e63,23
260.683956937,1,588,0,0,MacSentPkt,404c020000000000008afcffffffffffff000067732e63,23,1
260.683960555,0,0,0,4,MacRx,404c020000000000008afcffffffffffff000067732e63,23
260.695761168,1,134,0,0,MacTx,40860000000000000089fcffffffffffff000067732e63,23
260.706101503,1,505,0,0,MacTx,40f90100000000000088fcffffffffffff000067732e63,23
260.767797503,1,505,0,0,MacTxOk,40f90100000000000088fcffffffffffff000067732e63,23
260.767797503,1,505,0,0,MacSentPkt,40f90100000000000088fcffffffffffff000067732e63,23,1
260.767800732,0,0,0,5,MacRx,40f90100000000000088fcffffffffffff000067732e63,23
260.901585168,1,134,0,0,MacTxOk,40860000000000000089fcffffffffffff000067732e63,23
260.901585168,1,134,0,0,MacSentPkt,40860000000000000089fcffffffffffff000067732e63,23,1
260.901589417,0,0,0,3,MacRx,40860000000000000089fcffffffffffff000067732e63,23
261.409400769,1,400,0,0,MacTx,40900100000000000087fcffffffffffff000067732e63,23
261.471096769,1,400,0,0,MacTxOk,40900100000000000087fcffffffffffff000067732e63,23
261.471096769,1,400,0,0,MacSentPkt,40900100000000000087fcffffffffffff000067732e63,23,1
261.471099968,0,0,0,5,MacRx,40900100000000000087fcffffffffffff000067732e63,23
261.926156510,1,481,0,0,MacTx,40e10100000000000086fcffffffffffff000067732e63,23
261.955665141,1,403,0,0,MacTx,40930100000000000085fcffffffffffff000067732e63,23
262.017361141,1,403,0,0,MacTxOk,40930100000000000085fcffffffffffff000067732e63,23
262.017361141,1,403,0,0,MacSentPkt,40930100000000000085fcffffffffffff000067732e63,23,1
262.017361886,0,0,0,5,MacRx,40930100000000000085fcffffffffffff000067732e63,23
262.131980510,1,481,0,0,MacTxOk,40e10100000000000086fcffffffffffff000067732e63,23
262.131980510,1,481,0,0,MacSentPkt,40e10100000000000086fcffffffffffff000067732e63,23,1
262.131984752,1,134,0,0,MacRxDrop,40e10100000000000086fcffffffffffff000067732e63,23
262.131985036,0,0,0,3,MacRx,40e10100000000000086fcffffffffffff000067732e63,23
262.660842303,1,67,0,0,MacTx,40430000000000000084fcffffffffffff000067732e63,23
262.722538303,1,67,0,0,MacTxOk,40430000000000000084fcffffffffffff000067732e63,23
262.722538303,1,67,0,0,MacSentPkt,40430000000000000084fcffffffffffff000067732e63,23,1
262.722540302,0,0,0,5,MacRx,40430000000000000084fcffffffffffff000067732e63,23
263.077013944,1,506,0,0,MacTx,40fa0100000000000083fcffffffffffff000067732e63,23
263.138709944,1,506,0,0,MacTxOk,40fa0100000000000083fcffffffffffff000067732e63,23
263.138709944,1,506,0,0,MacSentPkt,40fa0100000000000083fcffffffffffff000067732e63,23,1
263.138712526,0,0,0,5,MacRx,40fa0100000000000083fcffffffffffff000067732e63,23
263.797793041,1,763,0,0,MacTx,40fb0200000000000082fcffffffffffff000067732e63,23
264.003617041,1,763,0,0,MacTxOk,40fb0200000000000082fcffffffffffff000067732e63,23
264.003617041,1,763,0,0,MacSentPkt,40fb0200000000000082fcffffffffffff000067732e63,23,1
264.003621466,0,0,0,3,MacRx,40fb0200000000000082fcffffffffffff000067732e63,23
264.194967656,1,955,0,0,MacTx,40bb0300000000000081fcffffffffffff000067732e63,23
264.308119656,1,955,0,0,MacTxOk,40bb0300000000000081fcffffffffffff000067732e63,23
264.308119656,1,955,0,0,MacSentPkt,40bb0300000000000081fcffffffffffff000067732e63,23,1
264.308123661,0,0,0,4,MacRx,40bb0300000000000081fcffffffffffff000067732e63,23
265.530670441,1,755,0,0,MacTx,40f30200000000000080fcffffffffffff000067732e63,23
265.643822441,1,755,0,0,MacTxOk,40f30200000000000080fcffffffffffff000067732e63,23
265.643822441,1,755,0,0,MacSentPkt,40f30200000000000080fcffffffffffff000067732e63,23,1
265.643826306,0,0,0,4,MacRx,40f30200000000000080fcffffffffffff000067732e63,23
265.653598950,1,146,0,0,MacTx,4092000000000000007ffcffffffffffff000067732e63,23
265.766750950,1,146,0,0,MacTxOk,4092000000000000007ffcffffffffffff000067732e63,23
265.766750950,1,146,0,0,MacSentPkt,4092000000000000007ffcffffffffffff000067732e63,23,1
265.766755161,0,0,0,4,MacRx,4092000000000000007ffcffffffffffff000067732e63,23
265.965277170,1,299,0,0,MacTx,402b010000000000007efcffffffffffff000067732e63,23
266.026973170,1,299,0,0,MacTxOk,402b010000000000007efcffffffffffff000067732e63,23
266.026973170,1,299,0,0,MacSentPkt,402b010000000000007efcffffffffffff000067732e63,23,1
266.026975603,0,0,0,5,MacRx,402b010000000000007efcffffffffffff000067732e63,23
266.156361242,1,714,0,0,MacTx,40ca020000000000007dfcffffffffffff000067732e63,23
266.269513242,1,714,0,0,MacTxOk,40ca020000000000007dfcffffffffffff000067732e63,23
266.269513242,1,714,0,0,MacSentPkt,40ca020000000000007dfcffffffffffff000067732e63,23,1
266.269516665,0,0,0,4,MacRx,40ca020000000000007dfcffffffffffff000067732e63,23
266.545934798,1,866,0,0,MacTx,4062030000000000007cfcffffffffffff000067732e63,23
266.607630798,1,866,0,0,MacTxOk,4062030000000000007cfcffffffffffff000067732e63,23
266.607630798,1,866,0,0,MacSentPkt,4062030000000000007cfcffffffffffff000067732e63,23,1
266.607632613,0,0,0,5,MacRx,4062030000000000007cfcffffffffffff000067732e63,23
266.655779295,1,732,0,0,MacTx,40dc020000000000007bfcffffffffffff000067732e63,23
266.717475295,1,732,0,0,MacTxOk,40dc020000000000007bfcffffffffffff000067732e63,23
266.717475295,1,732,0,0,MacSentPkt,40dc020000000000007bfcffffffffffff000067732e63,23,1
266.717476395,0,0,0,5,MacRx,40dc020000000000007bfcffffffffffff000067732e63,23
267.046023892,1,436,0,0,MacTx,40b4010000000000007afcffffffffffff000067732e63,23
267.159175892,1,436,0,0,MacTxOk,40b4010000000000007afcffffffffffff000067732e63,23
267.159175892,1,436,0,0,MacSentPkt,40b4010000000000007afcffffffffffff000067732e63,23,1
267.159179383,0,0,0,4,MacRx,40b4010000000000007afcffffffffffff000067732e63,23
267.202272563,1,471,0,0,MacTx,40d70100000000000079fcffffffffffff000067732e63,23
267.263968563,1,471,0,0,MacTxOk,40d70100000000000079fcffffffffffff000067732e63,23
267.263968563,1,471,0,0,MacSentPkt,40d70100000000000079fcffffffffffff000067732e63,23,1
267.263969591,0,0,0,5,MacRx,40d70100000000000079fcffffffffffff000067732e63,23
267.523495188,1,786,0,0,MacTx,40120300000000000078fcffffffffffff000067732e63,23
267.585191188,1,786,0,0,MacTxOk,40120300000000000078fcffffffffffff000067732e63,23
267.585191188,1,786,0,0,MacSentPkt,40120300000000000078fcffffffffffff000067732e63,23,1
267.585193271,0,0,0,5,MacRx,40120300000000000078fcffffffffffff000067732e63,23
267.586892134,1,735,0,0,MacTx,40df0200000000000077fcffffffffffff000067732e63,23
267.627516427,1,447,0,0,MacTx,40bf0100000000000076fcffffffffffff000067732e63,23
267.708845199,1,762,0,0,MacTx,40fa0200000000000075fcffffffffffff000067732e63,23
267.740668427,1,447,0,0,MacTxOk,40bf0100000000000076fcffffffffffff000067732e63,23
